NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,48422023|155832022|1452016|1442016|59072012|166262022|59632012|1432016|1422016,687635055,ESTRADA  MUNICIPAL DO PINHAL|Estrada Municipal do Pinhal    Km 2 - Jardim Nova Limeira,RBR-SIM,SP,3526902,200KG7W|10M0G7W|5M00G7W,GSM|LTE,1862.5|874.5|890.75|1867.5|2670|2660|2690|2665|2150|2655|2680,1767.5|829.5|845.75|1772.5|2660|2650|2670|2545|1960|2535|2560,190|210|215,Greenfield,sim,034641103518,15|15.0|15.5,28|28.0|25.0|25,65|65.00|60.0|60|63,6|6.00|2|1,35|35.0|30,011691101882|000910502519|038411301882|058221803257|083071803257,9.2|14.5|40.000|40,-22.55075|-22.55056,-47.356942|-47.35667|-47.35694,2023-09-26,2005-12-01,2032-12-22|2028-11-29|2027-10-18,Limeira,20250716,3,190.0,0.746875
VIVO,50409146447,48422023|155832022|1442016|1452016|59072012|166262022|59632012|1432016|1422016,687635055,ESTRADA  MUNICIPAL DO PINHAL|Estrada Municipal do Pinhal    Km 2 - Jardim Nova Limeira,RBR-SIM,SP,3526902,200KG7W|5M00G7W|10M0G7W,GSM|LTE,1862.5|874.5|1867.5|890.75|2660|2670|2690|2665|2150|2655|2680,1767.5|829.5|1772.5|845.75|2650|2660|2670|2545|1960|2535|2560,290|300|320,Greenfield,sim,034641103518,15|15.0|15.5,28|28.0|25.0|25,65|65.00|60.0|60|63,6|6.00|4|0,35|35.0|30,011691101882|000910502519|038411301882|058221803257|083071803257,18.5|14.5|40.000|40,-22.55075|-22.55056,-47.356942|-47.35667|-47.35694,2023-09-26,2005-12-01,2032-12-22|2028-11-29|2027-10-18,Limeira,20250716,4,290.0,0.746875
VIVO,50409146447,155832022|1452016|59072012|97432014|166262022|48412023|48422023|59632012|1432016|1422016|105802021,688472583,AVENIDA RIO CLARO,,SP,3526902,200KG7W|5M00G7W|10M0G7W|15M0G7W|100MG7W,GSM|LTE|NR,890.75|874.5|2665|2680|788|1855|2150|2160|1862.5|1867.5|2655|2167.5|3450,845.75|829.5|2545|2560|733|1760|1960|1970|1767.5|1772.5|2535|1977.5|3450,360,Rooftop,,038961403518|024731703257|116652103257,16.8|16.7|14.7|15.5|15.9|25,25|22|23,71.82|60|68|63|62,6|2|0,30|31|32|31.5,000910502519|058221803257|038411301882|048811903257|083071803257|116652103257,32.5|40|200,-22.555136,-47.409867,2024-01-31,2006-07-25,2028-11-29|2027-10-18|2029-12-08|2032-12-22|2038-04-29|2041-12-08,Limeira,20250716,0,360.0,0.7125
VIVO,50409146447,155832022|48412023,688472583,AVENIDA RIO CLARO,,SP,3526902,5M00G7W,WCDMA,874.5|2160,829.5|1970,20,,,012720905344,15.5|18.3,25,68|65,0,27,019980701882|018930701882,40,-22.555136,-47.409867,2024-01-31,2006-07-25,2028-11-29|2038-04-29,Limeira,20250716,1,20.0,0.7125
VIVO,50409146447,105802021|155832022|1452016|59072012|97432014|166262022|48412023|48422023|59632012|1432016|1422016,688472583,AVENIDA RIO CLARO,,SP,3526902,100MG7W|200KG7W|5M00G7W|10M0G7W|15M0G7W,NR|GSM|LTE|WCDMA,3450|874.5|890.75|2665|2680|788|1855|2150|2160|1862.5|1867.5|2655|2167.5,3450|829.5|845.75|2545|2560|733|1760|1960|1970|1767.5|1772.5|2535|1977.5,110|120,Rooftop,,116652103257|038961403518|024731703257|012720905344,25|16.8|16.7|14.7|15.5|15.9|18.3,23|25|22,60|71.82|68|63|62|65,0|6|2|8,31.5|30|31|32|27,116652103257|000910502519|058221803257|038411301882|048811903257|083071803257|019980701882|018930701882,200|32.5|40,-22.555136,-47.409867,2024-01-31,2006-07-25,2041-12-08|2028-11-29|2027-10-18|2029-12-08|2032-12-22|2038-04-29,Limeira,20250716,2,120.0,0.7125
VIVO,50409146447,155832022|59072012|97432014|166262022|1452016|48422023|59632012|1432016|1422016|48412023|105802021,688472583,AVENIDA RIO CLARO,,SP,3526902,200KG7W|5M00G7W|10M0G7W|15M0G7W|100MG7W,GSM|LTE|NR|WCDMA,890.75|874.5|2680|788|1855|2150|2665|1862.5|1867.5|2655|2160|2167.5|3450,845.75|829.5|2560|733|1760|1960|2545|1767.5|1772.5|2535|1970|1977.5|3450,250|260,Rooftop,,038961403518|024731703257|116652103257|012720905344,16.8|14.7|15.5|15.9|16.7|25|18.3,25|22|23,71.82|68|63|62|60|65,8|6|2|0,30|31|32|31.5|27,000910502519|038411301882|048811903257|083071803257|058221803257|116652103257|019980701882|018930701882,32.5|40|200,-22.555136,-47.409867,2024-01-31,2006-07-25,2028-11-29|2027-10-18|2029-12-08|2032-12-22|2038-04-29|2041-12-08,Limeira,20250716,3,250.0,0.7125
VIVO,50409146447,166262022|59632012|1432016|1422016,689956673,RUA NATAL PAULO GULLO,RBR-NÃÂO,SP,3526902,10M0G7W|5M00G7W,LTE,2150|1855|2655|2665|2680,1960|1760|2535|2545|2560,10|70,,,056001603518,16|15.8,25,67|60,2|0,45|44,083071803257|048811903257|058221803257,40,-22.58675,-47.373083,2023-09-26,2008-02-11,2032-12-22|2027-10-18,Limeira,20250716,1,70.0,0.73919
VIVO,50409146447,166262022|155832022|1442016|59072012|1452016|97432014,689956673,RUA NATAL PAULO GULLO|Rua Natal Paulo Gullo    885 - Jardim GlÃÂ³ria|Rua Natal Paulo Gullo,RBR-NÃÂO,SP,3526902,10M0G7W|200KG7W|5M00G7W,LTE|GSM,2150|1855|874.5|890.75|2660|2680|2665|788,1960|1760|829.5|845.75|2650|2560|2545|733,120|130,Greenfield,nÃÂ£o|sim,056001603518|034641103518,16|15.8|15|15.0|14.5|16.0,25|28|28.0|25.0,67|65|65.00|68|60,2|10|10.00|4|8,45|42|42.0|44,083071803257|048811903257|000910502519|024251201882|058221803257,40|14.5|60.000|60,-22.58675|-22.58667,-47.373083|-47.37306|-47.37308,2023-09-26|2023-02-15,2008-02-11,2032-12-22|2028-11-29|2027-10-18|2029-12-08,Limeira,20250716,2,130.0,0.73919
VIVO,50409146447,59632012|1432016|1422016|97432014|1442016|1452016,689956673,RUA NATAL PAULO GULLO|Rua Natal Paulo Gullo    885 - Jardim GlÃÂ³ria|Rua Natal Paulo Gullo,RBR-NÃÂO,SP,3526902,5M00G7W|10M0G7W,LTE,2655|2665|2680|788|2660,2535|2545|2560|733|2650,215|250,Greenfield,nÃÂ£o|sim,056001603518,16|14.5|16.0,25|25.0,60|68,1|2|8|10,44,058221803257|048811903257,40,-22.58675,-47.373083|-47.37308,2023-09-26|2023-02-15,2008-02-11,2027-10-18|2029-12-08,Limeira,20250716,3,250.0,0.73919
VIVO,50409146447,166262022|155832022|1442016|1452016|59072012|59632012|1432016|1422016|97432014,689956673,RUA NATAL PAULO GULLO|Rua Natal Paulo Gullo    885 - Jardim GlÃÂ³ria|Rua Natal Paulo Gullo,RBR-NÃÂO,SP,3526902,10M0G7W|200KG7W|5M00G7W,LTE|GSM,2150|1855|874.5|890.75|2660|2665|2680|2655|788,1960|1760|829.5|845.75|2650|2545|2560|2535|733,270|280|320|350,Greenfield,nÃÂ£o|sim,056001603518|034641103518,16|15.8|15|15.0|14.5|16.0,25|28|28.0|25.0,67|65|65.00|60|68,2|10|10.00|0|8,45|42|42.0|44,083071803257|048811903257|000910502519|024251201882|058221803257,40|14.5|60.000|60,-22.58675|-22.58667,-47.373083|-47.37306|-47.37308,2023-09-26|2023-02-15,2008-02-11,2032-12-22|2028-11-29|2027-10-18|2029-12-08,Limeira,20250716,4,320.0,0.73919
VIVO,50409146447,155832022|59072012|97432014|105802021,690074964,RODOVIA VIA ANHANGUERA,KM 131 SP,SP,3526902,200KG7W|20M0G7W|10M0G7W|100MG7W|5M00G7W,GSM|LTE|NR|WCDMA,874.5|2680|788|3450,829.5|2560|733|3450,50,,,014040601705|005152003257|116652103257,14|17.5|25,30|24|21|23|28,66|59|60,2|6|0,20,000910502519|058221803257|048811903257|116652103257|010641001882,35|40|200,-22.677781,-47.290006,2024-01-31,2008-04-01,2028-11-29|2027-10-18|2029-12-08|2041-12-08,Limeira,20250716,1,50.0,2.5146599999999997
VIVO,50409146447,59072012|97432014|105802021|155832022,690074964,RODOVIA VIA ANHANGUERA,KM 131 SP,SP,3526902,20M0G7W|10M0G7W|100MG7W|200KG7W|5M00G7W,LTE|NR|GSM|WCDMA,2680|788|3450|874.5,2560|733|3450|829.5,155|170,,,005152003257|116652103257|014040601705,17.5|14|25,24|21|23|30|28,59|66|60,3|0|2,20,058221803257|048811903257|116652103257|000910502519|010641001882,40|200|35,-22.677781,-47.290006,2024-01-31,2008-04-01,2027-10-18|2029-12-08|2041-12-08|2028-11-29,Limeira,20250716,2,155.0,2.5146599999999997
VIVO,50409146447,59072012|97432014|105802021|155832022,690074964,RODOVIA VIA ANHANGUERA,KM 131 SP,SP,3526902,20M0G7W|10M0G7W|100MG7W|200KG7W|5M00G7W,LTE|NR|GSM|WCDMA,2680|788|3450|874.5,2560|733|3450|829.5,290|300,,,005152003257|116652103257|014040601705,17.5|14|25,24|21|23|30|28,59|66|60,3|0|2,20,058221803257|048811903257|116652103257|000910502519|010641001882,40|200|35,-22.677781,-47.290006,2024-01-31,2008-04-01,2027-10-18|2029-12-08|2041-12-08|2028-11-29,Limeira,20250716,4,290.0,2.5146599999999997
VIVO,50409146447,41662008|97432014|1442016|48422023|1452016|166262022|48412023|59072012|59632012|1432016|1422016,691934746,RUA JOSÃÂ ALBERTO CAMPANINI|Rua JosÃÂ© Alberto Campanini,,SP,3526902,200KG7W|10M0G7W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,890.75|874.5|788|2655|1867.5|1862.5|2545|1855|2160|2167.5|2665|2680,845.75|829.5|733|2535|1772.5|1767.5|2665|1760|1970|1977.5|2545|2560,50|60|70,Greenfield|Ran Sharing|Rooftop,nÃÂ£o,056001603518|005152003257|002000703518,11.96|13.5|17.5|16.7|17.2|17.3|14.7,25|30|26|24,74|63|57|64|69|68|59|60.17|75.66,4|2|3|12|0,33|36,000081201882|048811903257|058221803257|083071803257|018930701882|008041101882|039721705894,10|40,-22.599528,-47.420417,2023-09-11,2010-02-01,2024-01-20|2029-12-08|2027-10-18|2032-12-22|2038-04-30,Limeira,20250716,1,50.0,0.583985
VIVO,50409146447,41662008|97432014|1442016|48422023|1452016|166262022|48412023|59632012|1432016|1422016|59072012|105802021,691934746,RUA JOSÃÂ ALBERTO CAMPANINI|Rua JosÃÂ© Alberto Campanini,,SP,3526902,200KG7W|10M0G7W|5M00G7W|20M0G7W|100MG7W,GSM|LTE|NR|WCDMA,890.75|874.5|788|2655|1867.5|1862.5|2545|1855|2160|2167.5|2665|2680|3450,845.75|829.5|733|2535|1772.5|1767.5|2665|1760|1970|1977.5|2545|2560|3450,180|200|215,Greenfield|Ran Sharing|Rooftop,nÃÂ£o,056001603518|005152003257|116652103257|002000703518,11.96|13.5|17.5|16.7|17.2|17.3|25|14.7,25|30|26|24|23,74|63|57|64|69|68|59|60|60.17|75.66,4|2|9|0|1,33|36,000081201882|048811903257|058221803257|083071803257|116652103257|018930701882|008041101882|039721705894,10|40|200,-22.599528,-47.420417,2023-09-11,2010-02-01,2024-01-20|2029-12-08|2027-10-18|2032-12-22|2038-04-30|2041-12-08,Limeira,20250716,3,180.0,0.583985
VIVO,50409146447,59072012|105802021|59632012|1432016|1422016|41662008|97432014|1442016|48422023|1452016|48412023,691934746,RUA JOSÃÂ ALBERTO CAMPANINI|Rua JosÃÂ© Alberto Campanini,,SP,3526902,20M0G7W|100MG7W|5M00G7W|200KG7W|10M0G7W,LTE|NR|GSM|WCDMA,2680|3450|2655|2665|874.5|890.75|788|1867.5|1862.5|2545|2160|2167.5,2560|3450|2535|2545|829.5|845.75|733|1772.5|1767.5|2665|1970|1977.5,310|320|330,Ran Sharing|Greenfield|Rooftop,nÃÂ£o,005152003257|116652103257|056001603518|002000703518,17.5|25|11.96|13.5|16.7|17.3|14.7,24|23|25|30,59|60|74|63|57|64|68|60.17|75.66,2|0|4|11,33|36,058221803257|116652103257|000081201882|048811903257|083071803257|018930701882|008041101882|039721705894,40|200|10,-22.599528,-47.420417,2023-09-11,2010-02-01,2027-10-18|2041-12-08|2024-01-20|2029-12-08|2032-12-22|2038-04-30,Limeira,20250716,4,330.0,0.583985
VIVO,50409146447,59072012|97432014|105802021|155832022,699363012,PROLONGAMENTO DA RUA VALENTIM BATISTELLA ESTRADA DO CANGAÃÂO,FAZENDA DO VITÃÂRIO ESPANHOL,SP,3526902,20M0G7W|10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2680|788|3450|874.5,2560|733|3450|829.5,360,Greenfield,nÃÂ£o|sim,056001603518|116652103257,17.5|13.5|25|14.1,30|25|23,57|63|60|59,1|0,57|57.4,058221803257|048811903257|116652103257|000081201882,40|200,-22.645806,-47.368903,2024-01-31,2014-02-12,2027-10-18|2029-12-08|2041-12-08|2028-11-29,Limeira,20250716,0,360.0,2.12838
VIVO,50409146447,59072012|97432014|105802021|155832022,699363012,PROLONGAMENTO DA RUA VALENTIM BATISTELLA ESTRADA DO CANGAÃÂO,FAZENDA DO VITÃÂRIO ESPANHOL,SP,3526902,20M0G7W|10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2680|788|3450|874.5,2560|733|3450|829.5,200,Greenfield,nÃÂ£o|sim,056001603518|116652103257,17.5|13.5|25|14.1,30|25|23,57|63|60|59,2|0,57|57.4,058221803257|048811903257|116652103257|000081201882,40|200,-22.645806,-47.368903,2024-01-31,2014-02-12,2027-10-18|2029-12-08|2041-12-08|2028-11-29,Limeira,20250716,3,200.0,2.12838
VIVO,50409146447,59072012|97432014|105802021|155832022,699363012,PROLONGAMENTO DA RUA VALENTIM BATISTELLA ESTRADA DO CANGAÃÂO,FAZENDA DO VITÃÂRIO ESPANHOL,SP,3526902,20M0G7W|10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2680|788|3450|874.5,2560|733|3450|829.5,280,Greenfield,nÃÂ£o|sim,056001603518|116652103257,17.5|13.5|25|14.1,30|25|23,57|63|60|59,1|0,57|57.4,058221803257|048811903257|116652103257|000081201882,40|200,-22.645806,-47.368903,2024-01-31,2014-02-12,2027-10-18|2029-12-08|2041-12-08|2028-11-29,Limeira,20250716,4,280.0,2.12838
VIVO,50409146447,155832022|1452016|59072012|97432014|59632012|1432016|1422016|48422023|166262022|48412023,699392810,RODOVIA MUNICIPAL MARTIM LUTERO,KM 15,SP,3526902,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|LTE,874.5|890.75|2665|2680|788|2655|1862.5|1867.5|1855|2160|2167.5,829.5|845.75|2545|2560|733|2535|1767.5|1772.5|1760|1970|1977.5,20,Greenfield,nÃÂ£o,034641103518|005152003257|011021100324,15.5|17.5|18.3|14|17.2|17.3,28|24|30|21|26|25,65|59|74.6|66|69|68,7|4|0|1,57|60,000081201882|058221803257|024251201882|048811903257|083071803257,13.3|40|60,-22.562875,-47.363306,2024-01-03,2014-02-12,2028-11-29|2027-10-18|2029-12-08|2032-12-22|2038-04-30,Limeira,20250716,1,20.0,0.746875
VIVO,50409146447,155832022|48412023|1452016|59072012|97432014|59632012|1432016|1422016|48422023|166262022,699392810,RODOVIA MUNICIPAL MARTIM LUTERO,KM 15,SP,3526902,5M00G7W|200KG7W|10M0G7W|20M0G7W,WCDMA|GSM|LTE,874.5|2160|890.75|2665|2680|788|2655|1862.5|1867.5|1855|2167.5,829.5|1970|845.75|2545|2560|733|2535|1767.5|1772.5|1760|1977.5,120|160,Greenfield,nÃÂ£o,026960904280|034641103518|011021100324|005152003257,15.8|16.5|15.5|18.3|17.5|14|17.2|17.3,30|28|24|21|26|25,71|65|74.6|59|66|69|68,2|8|4|1|0,57|60,000081201882|008041101882|024251201882|058221803257|048811903257|083071803257,40|13.3|60,-22.562875,-47.363306,2024-01-03,2014-02-12,2028-11-29|2038-04-30|2027-10-18|2029-12-08|2032-12-22,Limeira,20250716,2,160.0,0.746875
VIVO,50409146447,155832022|59072012|1452016|97432014|59632012|1432016|1422016|48422023|166262022|48412023,699392810,RODOVIA MUNICIPAL MARTIM LUTERO,KM 15,SP,3526902,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|LTE|WCDMA,890.75|874.5|2680|2665|788|2655|1862.5|1867.5|1855|2160|2167.5,845.75|829.5|2560|2545|733|2535|1767.5|1772.5|1760|1970|1977.5,230|250,Greenfield,nÃÂ£o,034641103518|011021100324|005152003257|026960904280,15.5|18.3|17.5|14|17.2|17.3|15.8|16.5,28|30|24|21|26|25,65|74.6|59|66|69|68|71,5|4|2|1|0,57|60,000081201882|024251201882|058221803257|048811903257|083071803257|008041101882,13.3|60|40,-22.562875,-47.363306,2024-01-03,2014-02-12,2028-11-29|2027-10-18|2029-12-08|2032-12-22|2038-04-30,Limeira,20250716,3,230.0,0.746875
VIVO,50409146447,155832022|48412023,699392810,RODOVIA MUNICIPAL MARTIM LUTERO,KM 15,SP,3526902,5M00G7W,WCDMA,874.5|2160,829.5|1970,350,,,026960904280,15.8|16.5,30,71|65,2,57,000081201882|008041101882,40,-22.562875,-47.363306,2024-01-03,2014-02-12,2028-11-29|2038-04-30,Limeira,20250716,4,350.0,0.746875
