NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|155832022,1012553660,RODOVIA PREFEITO JOSÃÂ ANDRÃÂ DE LIMA,KM 230,3 SP 340,SP,3510807,10M0G7W|5M00G7W,,788|890.75,0,FB,,760,056001603518,13.5|14.1,25,63|59,X,70,048811903257|039721705894,40,-21.821586,G,2024-01-08,761d8248037b943d|761d8248037b943e|761d8248037b943f|761d8248037b9440|761d8248037b9441|761d8248037b9442,,20250719,1,0.0,0.011015
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1012579619,AVENIDA JACU PESSEGO,X NOVA TRABALHADORES, 1495,SP,3550308,10M0G7W|20M0G7W|5M00G7W,,788|2680|1862.5|1867.5|2160|874.5,0,FB,,760,129052003519,13.9|15.8|14.3|14.2,33|29|31|32|35,74|57|63|56|68,X,50,057731705894|045621602519|006091702519|008041101882|000081201882,40|80,-23.570628,G,2024-01-03,3774824841474dee|3774824841474def|3774824841474df0|3774824841474df7|3774824841474df8|3774824841474df9|3774824841474df1|3774824841474df2|3774824841474df3|3774824841474df4|3774824841474df5|3774824841474df6|3774824841474dfa|3774824841474dfb|3774824841474dfc|3774824841474dfd|3774824841474dfe|3774824841474dff,,20250719,1,0.0,0.015415
VIVO,50409146447,97432014|48422023|48412023|155832022,1012589630,RODOVIA CONEGO DOMÃÂNICO RANGONI,KM 59,5 - SENTIDO GUARUJA,SP,3513504,10M0G7W|5M00G7W,,788|1862.5|1867.5|2160|874.5,0,FB,,760,129052003519,13.9|14.3|15.8|14.2,33|31|32|35,74|63|56|68,X,40,029361602519|006091702519|008041101882|000081201882,40,-23.863059,G,2023-12-18,83bc8248552877a3|83bc8248552877a4|83bc8248552877a5|83bc8248552877a6|83bc8248552877a7|83bc8248552877a8|83bc8248552877a9|83bc8248552877aa|83bc8248552877ab|83bc8248552877ac|83bc8248552877ad|83bc8248552877ae|83bc8248552877af|83bc8248552877b0|83bc8248552877b1,,20250719,1,0.0,0.048075
VIVO,50409146447,97432014|48422023|155832022,1012589665,RODOVIA ENGENHEIRO JOÃÂO TOSELLO,KM 69,4 SP 147,SP,3530805,10M0G7W|5M00G7W,,788|1862.5|1867.5|874.5,0,FB,,760,005152003257|002000703518,14|17.2|16.1,21|26|28,66|69|65,X,64,048811903257|083071803257|000081201882,40,-22.443975,G,2024-01-08,83bc824855287d65|83bc824855287d66|83bc824855287d67|83bc824855287d68|83bc824855287d69|83bc824855287d6a|83bc824855287d6b|83bc824855287d6c|83bc824855287d6d|83bc824855287d6e|83bc824855287d6f|83bc824855287d70,,20250719,1,0.0,0.27458499999999997
VIVO,50409146447,97432014|48412023|166262022|59072012|48422023,1012603277,Rua Romeu De Abreu,Quadra C, Lote 22,SP,3522505,10M0G7W|20M0G7W|5M00G7W,,788|2160|2150|1875|2680|1867.5|1862.5,0,FB,,760,129052003519,13.9|15.8|14.3,33|32|31|29,74|56|63|57,X,54,057731705894|040952002519|056351705894,80|40,-23.543269,G,2023-08-22,0f6c82487b50f0c0|0f6c82487b50f0c1|0f6c82487b50f0c2|b50015f885c3bdf9|b50015f885c3bdfa|b50015f885c3bdfb|b50015f885c3bdfc|b50015f885c3bdfd|b50015f885c3bdfe|b50015f885c3bdff|b50015f885c3be00|b50015f885c3be01|0f6c82487b50f0c3|0f6c82487b50f0c4|0f6c82487b50f0c5|b50015f885c3be0b|b50015f885c3be0c|b50015f885c3be0d|b50015f885c3be0e|b50015f885c3be0f|b50015f885c3be10,,20250719,1,0.0,0.019954999999999997
VIVO,50409146447,97432014|166262022|59072012|48422023,1012674069,RUA CRISTIANO GOMES DA AGUIAR,RODOVIA WASHINGTON LUIZ, KM 162,SP,3512407,10M0G7W|20M0G7W|5M00G7W,,788|1855|2680|1862.5|1867.5,0,FB,,760,024731703257,15.5|14.9|16.1,25,63.3|63|60,X,49,048811903257|083071803257|058221803257,40,-22.482436,G,2024-05-13,4ef98248060278b7|4ef98248060278b8|4ef98248060278b9|9f13364807a0dc25|9f13364807a0dc26|9f13364807a0dc27|4ef98248060278ba|4ef98248060278bb|4ef98248060278bc|9f13364807a0dc19|9f13364807a0dc1a|9f13364807a0dc1b|9f13364807a0dc1c|9f13364807a0dc1d|9f13364807a0dc1e,,20250719,1,0.0,0.39247000000000004
VIVO,50409146447,97432014|155832022,1012674107,RODOVIA COMENDADOR PEDRO MONTELEONE,KM 206 SP 351, CITROSUCO S/A AGROINDUSTRIA,SP,3511102,10M0G7W|5M00G7W,,788|874.5,0,FB,,760,005152003257,14|14.1,21|22,66,X,43,048811903257|000081201882,40,-21.100158,G,2023-12-27,4ef9824806027b51|4ef9824806027b52|4ef9824806027b53|4ef9824806027b54|4ef9824806027b55|4ef9824806027b56,,20250719,1,0.0,0.7812250000000001
VIVO,50409146447,48412023|166262022|97432014|59072012|48422023|155832022,1012806470,RUA COLEGIO PIO XII,LOTE 14, QUADRA 44,SP,3550308,10M0G7W|20M0G7W|5M00G7W,,2160|2150|788|1875|2680|1867.5|1862.5|874.5,0,FB,,760,056001603518,14.36|11.14,25,69.24|75.69,X,35,040952002519|057731705894|045621602519|039721705894,60|80|40,-23.61732,G,2024-01-31,1dc3d2488d9a44ea|1dc3d2488d9a44eb|1dc3d2488d9a44ec|1dc3d2488d9a44ed|1dc3d2488d9a44ee|1dc3d2488d9a44ef|1dc3d2488d9a44f6|1dc3d2488d9a44f7|1dc3d2488d9a44fa|973ce5f8001a4c5e|973ce5f8001a4c5f|973ce5f8001a4c60|963c65f8a4381f51|963c65f8a4381f52|963c65f8a43d6886|963c65f8a4381f54|963c65f8a4381f55|963c65f8a4381f56|963c65f8a4381f57|963c65f8a43d6889|963c65f8a43d688a|1dc3d2488d9a44f3|1dc3d2488d9a44f4|1dc3d2488d9a44f5,,20250719,1,0.0,1.96868
VIVO,50409146447,97432014|59072012,1012807158,RODOVIA  PREFEITO JOAQUIM SIMÃÂO,KM 62,5,SP,3546801,10M0G7W|20M0G7W,,788|2680,0,FB,,760,129052003519,13.9|15.8,33|29,74|57,X,49,029361602519|045621602519,40,-23.298306,G,2022-02-08,1dc3d2488e95b08d|1dc3d2488e95b08e|1dc3d2488e95b08f|1dc3d2488e95b090|1dc3d2488e95b091|1dc3d2488e95b092,,20250719,1,0.0,0.08565
VIVO,50409146447,97432014|166262022|48412023|59072012|48422023,1012821126,RUA ALVAREZ MACHADO,LOTE 8, QUADRA J,SP,3513009,10M0G7W|20M0G7W|5M00G7W,,788|2150|2160|2680|1867.5|1862.5,0,FB,,760,129052003519,13.36|13.34,25,79.01|65.71,X,39,057731705894|040952002519|055131805894,80|60|40,-23.58545,G,2023-08-07,1dc3d248ac88bf1e|1dc3d248ac88bf1f|1dc3d248ac88bf20|f49c15f814ad48c5|f49c15f814ad48c6|f49c15f814ad48c7|f49c15f814ad48c8|f49c15f814ad48c9|f49c15f814ad48ca|f49c15f814ad48bf|f49c15f814ad48c0|f49c15f814ad48c1|1dc3d248ac88bf1b|1dc3d248ac88bf1c|1dc3d248ac88bf1d|f49c15f814ad48bc|f49c15f814ad48bd|f49c15f814ad48be,,20250719,1,0.0,0.022785
VIVO,50409146447,97432014|155832022,1012821320,RODOVIA DOS TAMOIOS,SP 099, KM 44+ 3800 - NORTE,SP,3535606,10M0G7W|5M00G7W,,788|874.5,0,FB,,760,056001603518,14.5|15.3,24|25,62|60,X,69,048811903257|039721705894,40,-23.45087,G,2023-12-18,1dc3d248ac88bfd9|1dc3d248ac88bfda|1dc3d248ac88bfdb|1dc3d248ac88bfdc|1dc3d248ac88bfdd|1dc3d248ac88bfde,,20250719,1,0.0,0.184365
VIVO,50409146447,97432014|155832022,1012821525,RODOVIA PREFEITO JOSE ANDRE DE LIMA,KM 247,7KM,SP,3510807,10M0G7W|5M00G7W,,788|874.5,0,FB,,760,056001603518,14.5|15.3,24|25,62|60,X,40,048811903257|039721705894,40,-21.692139,G,2024-01-05,1dc3d248ac88c085|1dc3d248ac88c086|1dc3d248ac88c087|1dc3d248ac88c088|1dc3d248ac88c089|1dc3d248ac88c08a,,20250719,1,0.0,0.862135
VIVO,50409146447,48412023|59072012|48422023,1012916100,ROD FERNÃÂO DIAS KM 37   5,KM 37,5,SP,3504107,10M0G7W|20M0G7W|5M00G7W,,2160|2680|1867.5|1862.5,0,FB,,840,0,0,0,0,V,3,040952002519|056351705894,40,-23.107919,G,2023-08-07,824ad2482a2d4d70|824ad2482a2d4d71|824ad2482a2d4d72|824ad2482a2d4d79|824ad2482a2d4d7a|824ad2482a2d4d7b|824ad2482a2d4d73|824ad2482a2d4d74|824ad2482a2d4d75|824ad2482a2d4d76|824ad2482a2d4d77|824ad2482a2d4d78,,20250719,1,0.0,0.11776
VIVO,50409146447,97432014|166262022|59072012|48422023,1012997550,RUA PINHEIRAL SANTA HELENA,SÃÂTIO DE RECREIOS DE PINHERAL DE SANTA HELENA, S/N,SP,3507605,10M0G7W|20M0G7W|5M00G7W,,788|1875|2680|1862.5|1867.5,0,FB,,760,129052003519,13.9|14.3|15.8,33|31|29,74|63|57,X,39,057731705894|040952002519|056351705894,40,-22.983283,G,2024-05-13,e991d24848edca55|e991d24848edca56|e991d24848edca57|9f13364807d224f6|9f13364807d224f7|9f13364807d224f8|e991d24848edca58|e991d24848edca59|e991d24848edca5a|9f13364807d224ea|9f13364807d224eb|9f13364807d224ec|9f13364807d224ed|9f13364807d224ee|9f13364807d224ef,,20250719,1,0.0,0.26852
VIVO,50409146447,97432014|48412023|166262022|48422023|155832022,1013135161,RODOVIA DOS TAMOIOS,KM 18,5 PRÃÂXIMA A IGREJA ROSA MISTICA,SP,3524907,10M0G7W|5M00G7W,,788|2160|1855|2150|1862.5|1867.5|874.5,0,FB,,760,0|056001603518,14.4|16|15.8|15,21|25|23,66|67|64,X,58,048811903257|083071803257|039721705894,40,-23.315508,G,2024-05-13,1abcd2486d5de545|1abcd2486d5de546|1abcd2486d5de547|9f13364807d22160|9f13364807d22161|9f13364807d22162|9f13364807d2216c|9f13364807d2216d|9f13364807d2216e|9f13364807d2216f|9f13364807d22170|9f13364807d22171|9f13364807d22163|9f13364807d22164|9f13364807d22165|9f13364807d22166|9f13364807d22167|9f13364807d22168|1abcd2486d5de548|1abcd2486d5de549|1abcd2486d5de54a,,20250719,1,0.0,0.04445
VIVO,50409146447,97432014|59072012|155832022|48412023,1013135196,ESTRADA DO BANANAL,BOM RETIRO, S/N,SP,3504909,10M0G7W|20M0G7W|5M00G7W,,788|2680|874.5|2160,0,FB,,760,056001603518,14.5|16|15,25,68|60|66|67,X,27,048811903257|058221803257|039721705894|027191702519,40,-22.674731,G,2024-01-03,1abcd2486d5de56c|1abcd2486d5de56d|1abcd2486d5de56e|1abcd2486d5de56f|1abcd2486d5de570|1abcd2486d5de571|1abcd2486d5de572|1abcd2486d5de573|1abcd2486d5de574|1abcd2486d5de575|1abcd2486d5de576|1abcd2486d5de577,,20250719,1,0.0,0.332355
VIVO,50409146447,97432014|166262022|48412023|59072012|48422023|155832022,1013193552,AVENIDA TOYOTA,AV. ITAVUVU, 9005,SP,3552205,10M0G7W|20M0G7W|5M00G7W,,788|1855|2150|2160|2680|1862.5|1867.5|874.5,0,FB,,760,056001603518,14.5|15.8|16|15,25,68|67|60|66,X,49|50,048811903257|083071803257|058221803257|039721705894,40,-23.367531,G,2024-01-09,8b9e62a8f78b6d26|8b9e62a8f78b6d27|8b9e62a8f78b6d28|8072c5f85047de1d|8072c5f85047de1e|8072c5f85047de1f|8072c5f85047de20|8072c5f85047de21|8072c5f85047de22|8072c5f85047de23|8072c5f85047de24|8072c5f85047de25|8b9e62a8f78b6d29|8b9e62a8f78b6d2a|8b9e62a8f78b6d2b|8b9e62a8f78b6d2c|8b9e62a8f78b6d2d|8b9e62a8f78b6d2e|8b9e62a8f78b6d2f|8b9e62a8f78b6d30|8b9e62a8f78b6d31|8b9e62a8f78b6d32|8b9e62a8f78b6d33|8b9e62a8f78b6d34,,20250719,1,0.0,0.38073
VIVO,50409146447,97432014|166262022|48412023|48422023|155832022,1013193803,RODOVIA ASSIS CHATEUABRIAND SP 425,X RODOVIA ARMANDO SALLES DE OLIVEIRA SP 322, S/N,SP,3533908,10M0G7W|5M00G7W,,788|1855|2150|2160|1862.5|1867.5|874.5,0,FB,,760,024731703257,14.7|15.5|15.9,22|25,68|63|62|61,X,61,048811903257|083071803257|000081201882,40,-20.683892,G,2024-01-05,8b9e62a8f77ee87a|8b9e62a8f77ee87b|8b9e62a8f77ee87c|8e8d95f8be9020e8|8e8d95f8be9020e9|8e8d95f8be9020ea|8e8d95f8be9020eb|8e8d95f8be9020ec|8e8d95f8be9020ed|8e8d95f8be9020ee|8e8d95f8be9020ef|8e8d95f8be9020f0|8b9e62a8f77ee87d|8b9e62a8f77ee87e|8b9e62a8f77ee87f|8b9e62a8f77ee880|8b9e62a8f77ee881|8b9e62a8f77ee882|8b9e62a8f77ee883|8b9e62a8f77ee884|8b9e62a8f77ee885,,20250719,1,0.0,0.7589400000000001
VIVO,50409146447,97432014|166262022|48412023|59072012|48422023|155832022,1013193935,RODOVIA JULIANO LORENZETTI,KM 04, ACESSO PELA RODOVIA,SP,3526803,10M0G7W|20M0G7W|5M00G7W,,788|1855|2150|2160|2680|1862.5|1867.5|874.5,0,FB,,760,056001603518,14.5|15.8|16|15,25,68|67|60|66,X,70,048811903257|083071803257|058221803257|039721705894,40,-22.54648,G,2023-12-18,8b9e62a8f75aa798|8b9e62a8f75aa799|8b9e62a8f75aa79a|8072c5f84ce97b98|8072c5f84ce97b99|8072c5f84ce97b9a|8072c5f84ce97b9b|8072c5f84ce97b9c|8072c5f84ce97b9d|8072c5f84ce97b9e|8072c5f84ce97b9f|8072c5f84ce97ba0|8b9e62a8f75aa79b|8b9e62a8f75aa79c|8b9e62a8f75aa79d|8b9e62a8f75aa79e|8b9e62a8f75aa79f|8b9e62a8f75aa7a0|8b9e62a8f75aa7a1|8b9e62a8f75aa7a2|8b9e62a8f75aa7a3|8b9e62a8f75aa7a4|8b9e62a8f75aa7a5|8b9e62a8f75aa7a6,,20250719,1,0.0,0.9208
VIVO,50409146447,59072012|155832022,1013276725,RODOVIA ANCHIETA,KM 23,5,SP,3548708,20M0G7W|5M00G7W,,2680|874.5,0,FB,,840,010840302084,3.5|2.5,0,0,V,3,045621602519|039721705894,40|80,-23.7447,G,2024-03-05,0d4cf5f800f47f75|0d4cf5f800f47f76|0d4cf5f800f47f77|0d4cf5f800f47f78|0d4cf5f800f47f79|0d4cf5f800f47f7a,,20250719,1,0.0,0.299175
VIVO,50409146447,97432014|166262022|48412023|59072012|48422023|155832022,1014213190,RUA JOSÃÂ COLOMBANI FILHO,LOTE 04 E 05 - QUADRA A), LD ESQ. NÃÂº 51,SP,3549904,10M0G7W|20M0G7W|5M00G7W,,788|2150|2160|1855|2680|1862.5|1867.5|874.5,0,FB,,760,044181403519,14.2|16.4|15.1|16.9|14.8,32|29|31,58|57|62|68.43,X,59,048811903257|083071803257|058221803257|039721705894,40,-23.182658,G,2024-06-12,8072c5f84d6f4067|8072c5f84d6f4068|8072c5f84d6f4069|8072c5f84d6f406d|8072c5f84d6f406e|8072c5f84d6f406f|8072c5f84d6f4070|8072c5f84d6f4071|8072c5f84d6f4072|9f133648f21a6217|9f133648f21a6218|9f133648f21a6219|8072c5f84d6f4073|8072c5f84d6f4074|8072c5f84d6f4075|8072c5f84d6f4076|8072c5f84d6f4077|8072c5f84d6f4078|8072c5f84d6f4079|8072c5f84d6f407a|8072c5f84d6f407b|8072c5f84d6f407f|8072c5f84d6f4080|8072c5f84d6f4081,,20250719,1,0.0,0.14103
VIVO,50409146447,97432014|166262022|48412023|59072012|48422023|155832022,1014493592,RUA JOSÃÂ OTTO GAETI,LOTE 06, QUADRA I,SP,3506508,10M0G7W|20M0G7W|5M00G7W,,788|1855|2150|2160|2680|1862.5|1867.5|874.5,0,FB,,760,056001603518,14.5|15.8|16|15,25,68|67|60|66,X,44,048811903257|083071803257|058221803257|039721705894,40,-21.2462,G,2023-12-20,963c65f89e9a2e26|963c65f89e9a2e27|963c65f89e9a2e28|963c65f89e9a2e29|963c65f89e9a2e2a|963c65f89e9a2e2b|963c65f89e9a2e2c|963c65f89e9a2e2d|963c65f89e9a2e2e|963c65f89e9a2e2f|963c65f89e9a2e30|963c65f89e9a2e31|963c65f89e9a2e32|963c65f89e9a2e33|963c65f89e9a2e34|963c65f89e9a2e35|963c65f89e9a2e36|963c65f89e9a2e37|963c65f89e9a2e38|963c65f89e9a2e39|963c65f89e9a2e3a|963c65f89e9a2e3b|963c65f89e9a2e3c|963c65f89e9a2e3d,,20250719,1,0.0,0.8761
VIVO,50409146447,97432014|166262022|48412023|59072012|155832022,1014494092,RUATAMOIOS,RUA ANTONIO P. DE ANDRADE, LTS 29 E 30,SP,3554102,10M0G7W|20M0G7W|5M00G7W,,788|2150|2160|2680|874.5,0,FB,,760,0,14.4|15.9|16|15,21|23,66|68|62|64,X,41,048811903257|083071803257|058221803257|027191702519|039721705894,40,-23.014858,G,2024-01-03,963c65f89e9a30db|963c65f89e9a30dc|963c65f89e9a30dd|963c65f89e9a30de|963c65f89e9a30df|963c65f89e9a30e0|963c65f89e9a30e1|963c65f89e9a30e2|963c65f89e9a30e3|963c65f89e9a30e4|963c65f89e9a30e5|963c65f89e9a30e6|963c65f89e9a30e7|963c65f89e9a30e8|963c65f89e9a30e9|963c65f89e9a30ea|963c65f89e9a30eb|963c65f89e9a30ec,,20250719,1,0.0,0.00333
VIVO,50409146447,97432014|59072012|48412023|155832022,1014549199,RODOVIA PRESIDENTE DUTRA,KM137, 5,SP,3549904,10M0G7W|20M0G7W|5M00G7W,,788|2680|2160|874.5,0,FB,,760,056001603518,14.5|16|15,25,68|60|67|66,X,43.5|43,048811903257|058221803257|027191702519|039721705894,46|40,-23.153392,G,2024-01-03,aadc95f80fa9d843|aadc95f80fa9d844|aadc95f80fa9d845|aadc95f80fa9d840|aadc95f80fa9d841|aadc95f80fa9d842|aadc95f80fa9d846|aadc95f80fa9d847|aadc95f80fa9d848|aadc95f80fa9d849|aadc95f80fa9d84a|aadc95f80fa9d84b,,20250719,1,0.0,8.914629999999999
VIVO,50409146447,166262022|97432014|59072012|48422023,1014870221,AVENIDA DONA ALBERTINA DE BARROS E SILVA,QUADRA 6, LOTE 62,SP,3520400,10M0G7W|20M0G7W|5M00G7W,,1855|788|2680|1862.5|1867.5,0,FB,,760,129052003519,14.3|13.9|15.8,31|33|29,63|74|57,X,40,083071803257|048811903257|028951303257,40,-23.75298,G,2023-09-21,1d0975f8f6fded25|1d0975f8f6fded26|1d0975f8f6fded27|1d0975f8f6fded31|1d0975f8f6fded32|1d0975f8f6fded33|1d0975f8f6fded2e|1d0975f8f6fded2f|1d0975f8f6fded30|1d0975f8f6fded28|1d0975f8f6fded29|1d0975f8f6fded2a|1d0975f8f6fded2b|1d0975f8f6fded2c|1d0975f8f6fded2d,,20250719,1,0.0,0.054354999999999994
VIVO,50409146447,97432014|59072012|155832022,1014944578,CHÃÂCARA SÃÂO JOAQUIM,KM1, ESTRADA VELHA DO MATADOURO,SP,3514403,10M0G7W|20M0G7W|5M00G7W,,788|2680|874.5,0,FB,,760,056001603518,14.5|16|15,25,68|60|66,X,39,048811903257|058221803257|039721705894,40,-21.48295,G,2023-12-27,abeb95f84e751183|abeb95f84e751184|abeb95f84e751185|abeb95f84e751180|abeb95f84e751181|abeb95f84e751182|abeb95f84e751186|abeb95f84e751187|abeb95f84e751188,,20250719,1,0.0,0.15832
VIVO,50409146447,48412023,1014944586,RODOVIA VIA ANHANGUERA,KM 389,4 SP 330,SP,3517703,10M0G7W|5M00G7W,,2160,0,FB,,760,021221203701,6|17.8,28,62,X,58|55,083071803257|036161403257,40,-20.51355,G,2023-08-07,abeb95f84e751189|abeb95f84e75118a|abeb95f84e75118b|abeb95f84e75118c|abeb95f84e75118d|abeb95f84e75118e,,20250719,1,0.0,0.5205599999999999
VIVO,50409146447,166262022|48422023|59072012|155832022,1014944721,AVENIDA MAURO LAZARINI,RODOVIA COMANDANTE JOÃÂO RIBEIRO DE BARROS KM484, (CHACARA SANTO ANTONIO),SP,3540002,10M0G7W|20M0G7W|5M00G7W,,1855|1865|2680|874.5,0,FB,,760,056001603518,15.8|16|15,25,67|60|66,X,49,083071803257|058221803257|039721705894,40,-22.094181,G,2024-01-05,abeb95f84e75120e|abeb95f84e75120f|abeb95f84e751210|abeb95f84e751211|abeb95f84e751212|abeb95f84e751213|abeb95f84e751214|abeb95f84e751215|abeb95f84e751216|abeb95f84e751217|abeb95f84e751218|abeb95f84e751219,,20250719,1,0.0,2.18429
VIVO,50409146447,97432014|48412023|166262022|59072012|155832022,1014954450,RODOVIA ENGENHEIRO THALES DE LORENA PEIXOTO JÃÂNIOR,RODOVIA SP-318 KM 237, CLUBE ABASC,SP,3548906,10M0G7W|20M0G7W|5M00G7W,,788|2160|2150|2680|874.5,0,FB,,760,056001603518,14.6|16|17.9|15.4,25,68|67|62,X,49,048811903257|083071803257|058221803257|039721705894,40,-21.976711,G,2024-01-31,feaf75f876e5548e|feaf75f876e5548f|feaf75f876e55490|973ce5f8002a0aae|973ce5f8002a0aaf|973ce5f8002a0ab0|973ce5f8002a0ab7|973ce5f8002a0ab8|973ce5f8002a0ab9|feaf75f876e5548b|feaf75f876e5548c|feaf75f876e5548d|feaf75f876e55494|feaf75f876e55495|feaf75f876e55496,,20250719,1,0.0,0.027965
VIVO,50409146447,97432014|166262022|48412023|59072012|48422023,1014962444,RODOVIA SANTOS DUMONT,KM 66, NOVO TERMINAL DE PASSAGEIROS - VIRACOPOS,SP,3509502,10M0G7W|20M0G7W|5M00G7W,,788|2150|2160|1855|2680|1862.5|1867.5,0,FB,,840,0,0,0,0,V,3,048811903257|083071803257|058221803257,40,-23.008086,G,2024-08-16,e97195f800f896d8|20b685f80283a19c|c29a3648cee43d02|c29a3648cee43d03|c29a3648cee43d04|c29a3648cee43d05|c29a3648cee43d15|c29a3648cee43d16|c29a3648cee43d17|c29a3648cee43d18|c29a3648cee43d19|c29a3648cee43d1a|c29a3648cee43d1b|c29a3648cee43d1d|c29a3648cee43d1e|c29a3648cee43d1f|e97195f800f896d4|c29a3648cee43d11|c29a3648cee43d12|c29a3648cee43d13|c29a3648cee43d07|c29a3648cee43d08|c29a3648cee43d09|c29a3648cee43d0a|c29a3648cee43d0c|c29a3648cee43d0d|c29a3648cee43d0e|c29a3648cee43d0f,,20250719,1,0.0,0.2014
VIVO,50409146447,155832022,1014962592,AVENIDA MAURO LAZARINI,RODOVIA COMANDANTE JOÃÂO RIBEIRO DE BARROS KM484, (CHACARA SANTO ANTONIO),SP,3540002,5M00G7W,,874.5,0,FB,,760,056001603518,15,25,66,X,49,039721705894,40,-22.094181,G,2024-01-05,e97195f8006b1141|e97195f8006b1142|e97195f8006b1143,,20250719,1,0.0,2.18429
VIVO,50409146447,48412023,1014962746,RODOVIA VIA ANHANGUERA,KM 389,4 SP 330,SP,3517703,5M00G7W,,2160,0,FB,,760,021221203701,17.8,28,62,X,55,036161403257,40,-20.51355,G,2023-08-07,e97195f80a49365c|e97195f80a49365d|e97195f80a49365e,,20250719,1,0.0,0.5205599999999999
VIVO,50409146447,97432014,1014962860,SP-333 RODOVIA RACHID RAYES,KM 380+750M, FAZENDA TAQUARAL DA COSTA,SP,3514700,10M0G7W,,788,0,FB,,760,038661703257,14.1,24,66,X,50,048811903257,40,-22.50565,G,2023-06-08,c2cb95f86c3a949f|c2cb95f86c3a94a0|c2cb95f86c3a94a1,,20250719,1,0.0,0.5577949999999999
VIVO,50409146447,155832022,1014962878,RODOVIA ENGENHEIRO THALES DE LORENA PEIXOTO JÃÂNIOR,RODOVIA SP-318 KM 237, CLUBE ABASC,SP,3548906,5M00G7W,,874.5,0,FB,,760,056001603518,15.4,25,67,X,49,039721705894,40,-21.976711,G,2023-12-18,c2cb95f86c3a94a2|c2cb95f86c3a94a3|c2cb95f86c3a94a4,,20250719,1,0.0,0.027965
VIVO,50409146447,97432014,1015559562,RUA 03,CAIXA D'AGUA, LOTEAMENTO S,SP,3547007,10M0G7W,,788,0,FB,,760,043061703257,13.8,22,66,X,39,048811903257,46,-22.59121,G,2023-12-20,3efbd5f808b0579b|3efbd5f808b0579c|3efbd5f808b0579d,,20250719,1,0.0,3.35455
VIVO,50409146447,97432014,1015559708,RUA DOIS,CHÃÂCARA BOM JESUS, PRÃÂXIMO ÃÂ ASSOCIAÃÂÃÂO DO BANCO DA TERRA I,SP,3533502,10M0G7W,,788,0,FB,,760,0,10.5,22,73,X,50,048811903257,46,-21.31772,G,2023-12-20,3efbd5f808b057fe,,20250719,1,0.0,14.55689
VIVO,50409146447,97432014,1015559775,RUA DAS MACIEIRAS,LOTE 01, QUADRA M CHACARA BARNABE,SP,3546009,10M0G7W,,788,0,FB,,760,004521703257,13.8,28,66,X,60,048811903257,46,-23.46996,G,2023-12-20,3efbd5f808b0580f|3efbd5f808b05810|3efbd5f808b05811,,20250719,1,0.0,11.042
VIVO,50409146447,97432014,1015559783,RUA PROJETADA 6,RUA PROJETADA AO FINAL DA ROTATÃÂRIA," GLEBAS ""B"" E ""C""",SP,3550209,10M0G7W,,788,0,FB,,760,043061703257,13.8,22,66,X,49,048811903257,46,-23.75505,G,2023-12-20,3efbd5f808b05812|3efbd5f808b05813|3efbd5f808b05814,,20250719,1,0.0,11.042
VIVO,50409146447,97432014,1015559848,RUA 3,LOTE 137, AO LADO DO NÃÂº  138,SP,3555901,10M0G7W,,788,0,FB,,760,038661703257,14.1,24,66,X,49,048811903257,46,-21.69356,G,2023-12-20,3efbd5f808b05820|3efbd5f808b05821|3efbd5f808b05822,,20250719,1,0.0,14.55689
VIVO,50409146447,48412023|97432014|166262022|48422023,1015736880,RODOVIA DOM PEDRO I,KM 32, RUA DAS CORUJAS,SP,3520202,10M0G7W|5M00G7W,,2160|788|1875|2150|1862.5|1867.5,0,FB,,760,056001603518,17.5|15.4|16.9,25,65|68|67,X,60,083192102519|029361602519|040952002519,40,-23.165925,G,2024-05-13,3856e5f84d4d0e69|3856e5f84d4d0e6a|3856e5f84d4d0e6b|3856e5f84d4d0e72|3856e5f84d4d0e73|3856e5f84d4d0e74|3856e5f84d4d0e75|3856e5f84d4d0e76|3856e5f84d4d0e77|3856e5f84d4d0e78|3856e5f84d4d0e79|3856e5f84d4d0e7a|3856e5f84d4d0e6c|3856e5f84d4d0e6d|3856e5f84d4d0e6e|3856e5f84d4d0e6f|3856e5f84d4d0e70|3856e5f84d4d0e71,,20250719,1,0.0,0.032235
